start	end	text
0	8920	I know I'm late to the party on this one, but if you saw yesterday's video you know
8920	9920	what's going on already.
9920	14360	So let's talk about the city bike controversy that went down back on May 14th.
14360	18320	Tariq Nasheed, the buckbroken himself, posted this viral tweet.
18320	22640	A suspected white supremacist woman tried to steal a city bike from a black kid after
22640	26320	he paid for it, and when him and his friends wouldn't allow her to steal it, she went
26320	30960	through all the Karen tactics to try to get the black youths hemmed up, screaming for
30960	33400	help, fake crying, mayo babbling.
33400	37000	At this point, if you've paid attention you've at least seen the original video, but let's
37000	38000	watch it anyway.
38000	39000	It's pretty short.
39000	40000	This is not your bike!
40000	41000	This is not your bike!
41000	42000	This is not your bike!
42000	43000	This is not your bike!
43000	44000	This is not your bike!
44000	45000	This is not your bike!
45000	46000	This is not your bike!
46000	47000	This is not your bike!
47000	48000	This is not your bike!
48000	49000	This is not your bike!
49000	50000	This is not your bike!
50000	51000	This is not your bike!
51000	52000	This is not your bike!
52000	53000	This is not your bike!
53000	54000	This is not your bike!
54000	55000	This is not your bike!
55000	56000	This is not your bike!
56000	57000	This is not your bike!
57000	58000	This is not your bike!
58000	59000	This is not your bike!
59000	60000	This is not your bike!
60000	61000	This is not your bike!
61000	62000	This is not your bike!
62000	63000	This is not your bike!
63000	64000	This is not your bike!
64000	65000	This is not your bike!
65000	66000	This is not your bike!
66000	67000	This is not your bike!
67000	68000	This is not your bike!
68000	69000	This is not your bike!
69000	70000	This is not your bike!
70000	71000	This is not your bike!
71000	72000	This is not your bike!
72000	73000	This is not your bike!
73000	74000	This is not your bike!
74000	75000	This is not your bike!
75000	76000	This is not your bike!
76000	77000	This is not your bike!
77000	78000	This is not your bike!
78000	79000	This is not your bike!
79000	80000	This is not your bike!
80000	81000	This is not your bike!
81000	82000	This is not your bike!
82000	83000	This is not your bike!
85000	86000	This is not your bike!
86000	87000	This is not your bike!
87000	88000	This is not your bike!
88000	89000	This is not your bike!
89000	90000	This is not your bike!
90000	91000	This is not your bike!
91000	92000	This is not your bike!
92000	93000	This is not your bike!
93000	94000	This is not your bike!
94000	95000	This is not your bike!
95000	96000	This is not your bike!
96000	97000	This is not your bike!
97000	98000	This is not your bike!
98000	99000	This is not your bike!
99000	100000	This is not your bike!
100000	101000	This is not your bike!
101000	102000	This is not your bike!
102000	103000	This is not your bike!
103000	104000	This is not your bike!
104000	105000	This is not your bike!
105000	106000	This is not your bike!
106000	107000	This is not your bike!
107000	108000	This is not your bike!
108000	109000	This is not your bike!
109000	110000	This is not your bike!
110000	111000	This is not your bike!
111000	112000	This is not your bike!
112000	113000	This is not your bike!
115000	116000	This is not your bike!
116000	117000	This is not your bike!
117000	118000	This is not your bike!
118000	119000	This is not your bike!
119000	120000	This is not your bike!
120000	121000	This is not your bike!
121000	122000	This is not your bike!
122000	123000	This is not your bike!
123000	124000	This is not your bike!
124000	125000	This is not your bike!
125000	126000	This is not your bike!
126000	127000	This is not your bike!
127000	128000	This is not your bike!
128000	129000	This is not your bike!
129000	130000	This is not your bike!
130000	131000	This is not your bike!
131000	132000	This is not your bike!
132000	133000	This is not your bike!
133000	134000	This is not your bike!
134000	135000	This is not your bike!
135000	136000	This is not your bike!
136000	137000	This is not your bike!
137000	138000	This is not your bike!
138000	139000	This is not your bike!
139000	140000	This is not your bike!
140000	141000	This is not your bike!
141000	142000	This is not your bike!
142000	143000	This is not your bike!
145000	146000	This is not your bike!
146000	147000	This is not your bike!
147000	148000	This is not your bike!
148000	149000	This is not your bike!
149000	150000	This is not your bike!
150000	151000	This is not your bike!
151000	152000	This is not your bike!
152000	153000	This is not your bike!
153000	154000	This is not your bike!
154000	155000	This is not your bike!
155000	156000	This is not your bike!
156000	157000	This is not your bike!
157000	158000	This is not your bike!
158000	159000	This is not your bike!
159000	160000	This is not your bike!
160000	161000	This is not your bike!
161000	162000	This is not your bike!
162000	163000	This is not your bike!
163000	164000	This is not your bike!
164000	165000	This is not your bike!
165000	166000	This is not your bike!
166000	167000	This is not your bike!
167000	168000	This is not your bike!
168000	169000	This is not your bike!
169000	170000	This is not your bike!
170000	171000	This is not your bike!
171000	172000	This is not your bike!
172000	173000	This is not your bike!
175000	176000	This is not your bike!
176000	177000	This is not your bike!
177000	178000	This is not your bike!
178000	179000	This is not your bike!
179000	180000	This is not your bike!
180000	181000	This is not your bike!
181000	182000	This is not your bike!
182000	183000	This is not your bike!
183000	184000	This is not your bike!
184000	185000	This is not your bike!
185000	186000	This is not your bike!
186000	187000	This is not your bike!
187000	188000	This is not your bike!
188000	189000	This is not your bike!
189000	190000	This is not your bike!
190000	191000	This is not your bike!
191000	192000	This is not your bike!
192000	193000	This is not your bike!
193000	194000	This is not your bike!
194000	195000	This is not your bike!
195000	196000	This is not your bike!
196000	197000	This is not your bike!
197000	198000	This is not your bike!
198000	199000	This is not your bike!
199000	200000	This is not your bike!
200000	201000	This is not your bike!
201000	202000	This is not your bike!
202000	203000	This is not your bike!
206000	210800	Does the person who's posting this clip want me to come to a specific conclusion that is
210800	211860	good for them?
211860	215860	Could they have left out context, while not outright lying, that would weaken their position
215860	217060	if it was included?
217060	220720	The Citi Bike footage doesn't contain much in it on its own that points to either party
220720	221720	being guilty.
221720	225740	But the fact that a known race hustler like Tariq Nasheed came out so strong with this
225740	228240	bullshit makes me think that there's an angle here.
228240	232180	In any case, because when it comes to online hate mobs, things are leaning leftward right
232180	233180	now.
233360	237180	This person was branded on Twitter and TikTok as a racist Karen who was trying to steal
237180	239540	from these poor innocent black youths.
239540	243420	She's a nurse at Bellevue Hospital and as a result of the viral clip, the hospital announced
243420	244940	that they were investigating her.
244940	245940	You know what?
245940	249080	I feel the same way about this as I did about Bodega Bro from before.
249080	252320	Why the fuck are people getting fired for what they do off the clock?
252320	255420	Random nurses and engineers aren't the same as being a front man for a company.
255420	258800	When you punch out, your boss has no business controlling what you do.
258800	262340	And despite the anti-capitalist bent of the left, they're the ones who normalize this
